lat,lon,sand,silt,clay,slope,elev,MAT,MAP,pH,tot_OC,tot_N,Acrisol,Alisol,Andosols,Arenosol,Cambisol,Ferralsol,Fluvisol,Gleysol,Lixisol,Luvisol,Nitisols,Plinthosol,Podzol,Regosol,Umbrisol
0.04934043865319622,0.017295011934705923,0.00921607709096503,0.027095249477600027,0.007087112498571765,0.122424207494935,0.12233397175177986,0.07030471031419756,0.1808012239772997,0.055090241851785196,0.12533169972263614,0.14695118753131403,0.0008028789932029543,0.00021762134068145517,0.00044322093678818996,0.00010261080297971086,0.011774622101829781,0.00030114295121882713,0.0045798517936003315,0.001035299821657317,9.63095694480948e-06,0.00011947255935165488,0.00040816200522443346,0.0005145829263190676,0.0008056796627663593,0.0,0.045614090848448786
0.03785359643957821,0.014538144857348816,0.008151594729082586,0.023472474338000437,0.008094980507495806,0.12019239617185908,0.2292335227464259,0.06283991306813108,0.08656757889048618,0.031757847413856594,0.15708328639928154,0.10204482095859854,0.0001816647328288316,0.0003351488760944965,0.0007297530043242873,8.687572386516919e-05,0.0036591497387083952,0.00014317995804291825,0.002881510156421808,0.0012710303887105542,3.7107053394788525e-05,2.9390999707404415e-05,0.00026141032007949655,0.00034827698071552616,0.0023074066863054362,0.0024094768530014106,0.10348846200765471
0.03460754392766453,0.013908963137209865,0.012405039910270591,0.023885179829520736,0.007598527756174615,0.1257063208210632,0.1567206147904476,0.08970947293927539,0.1871077651004356,0.04069705733167474,0.10976120550244557,0.13896262800395312,0.0006314510779464709,8.588509711404177e-05,0.0003076278228717482,7.299767366578943e-05,0.0072642435619714035,0.00019351215253430958,0.003041859890994536,6.054104254626812e-05,4.700556609794977e-05,0.00010561700951218226,0.000280489263178599,0.00013977811475169856,0.0008234369818309842,0.0007968284641632063,0.04507840723068534
0.025029586612560148,0.02500829208255922,0.014701078323132357,0.01687791886160048,0.008143149365547867,0.13134677453394902,0.1066737416550666,0.07481086400798065,0.10332457085728407,0.09642878892366215,0.21114652982020077,0.15569486376976055,0.0010803510523379391,0.00019548010212126077,0.00012996724580166625,0.000155988581373089,0.003303178519787998,0.00021435395336430208,0.006185344286357767,0.0009839179277652838,6.274317038002543e-06,0.0,0.0006375342048691806,0.0004273635767440469,0.0037965635954932964,0.0,0.013697523823642373
0.0455535996879235,0.020041881283155812,0.026022210536351075,0.023006871465936087,0.01122331096729102,0.07249485929591107,0.05640898528837942,0.038092580550428294,0.29549389360910755,0.06944058572995848,0.12131727251217786,0.19139748530176465,0.0003574060632819969,0.0005747470250406071,0.00015007830629112822,0.0002140422576131697,0.005677973249285121,0.00012930833383863178,0.0019902190565141793,0.0009609652986886358,9.058185891772911e-05,0.0003375142571695172,0.0005582554078393462,7.119919567810207e-05,0.0022756304600162498,0.0036625864488374024,0.012455956552603429
0.03263131107498584,0.008356443021714583,0.01483757575699756,0.006637621425178794,0.005718356841398195,0.1590111793865888,0.13285127121769966,0.08089178304429273,0.23735993280913176,0.06056807234971787,0.18031253139575748,0.056284225206024156,0.000931465035378931,9.194090566459373e-05,0.00023387781745191913,5.64961176405985e-05,0.0028000834452671657,0.00011039894578625782,0.005990153506936254,0.0006242469010782687,5.5065134536289893e-05,0.0,0.00015803884053523041,0.00015823293929048183,0.00046836450049516417,0.003002373088973929,0.009858959291477678
0.04212379076459797,0.02876839123809932,0.023592868023263915,0.03134304248400307,0.010611680674766375,0.08638662394705145,0.06252941090257472,0.04028098578981541,0.27392106199452915,0.09270099139804058,0.08536448001648911,0.18892632010607227,0.0009625316831107396,0.0007047408419182278,0.00023588793406635166,0.00013262873723358755,0.00625555274407227,0.0003721286168131736,0.013492423020817879,0.0009298292769520836,0.0,0.0,0.00016521597935565795,0.0003361778404279801,0.0030177086971941904,0.0013065395948678694,0.005538987693866772
0.02254333017032152,0.01695530936539804,0.013011450711689751,0.01972311655238493,0.00825534884935447,0.13826598816826483,0.17882443225172487,0.13049727843496836,0.21467557591960562,0.06053868333024458,0.08925345216012194,0.06951264783386449,9.82910433696289e-05,0.00023767980181467967,5.843738097660478e-05,5.6902745279695486e-05,0.01114325959600036,0.00024525870718741094,0.0015159414091633786,0.0009050045660550564,1.1870998236904632e-05,0.0,0.00014551660083298208,0.00015406310789322373,0.0002189789844310354,0.0,0.023152181310815603
0.0194403696662526,0.015175136017468952,0.009468680682448535,0.01208810166823477,0.005156123592703266,0.1428764784918793,0.09419658887542952,0.07707209902683769,0.1482451042380579,0.035519291737784425,0.24860189582513054,0.15755678808630852,0.00025998515776718014,0.00020146712824228486,0.0003257037733593388,9.702397528968542e-05,0.002116381553818228,0.00012190114621762598,0.0050449804322588365,0.0010271060721740478,3.26431840283245e-05,0.0,0.00040000199481881764,0.00010101746042073367,0.004682718438285474,0.0036747348835469403,0.016517676891236475
0.04694267353087451,0.018309170442113023,0.013419987899164368,0.015094258032585458,0.005229674097500926,0.10915753218487459,0.10013686711468452,0.04887420373419937,0.15920558647831326,0.10604448773540386,0.19140779819365975,0.1404325444122772,0.0013353924513175997,0.00041253994362024804,0.0006355552652406305,0.00017197849715295738,0.0031322336244416025,8.477908380340742e-05,0.006269784124692036,0.00041459560720693596,7.846862628835502e-06,0.00035852457560304443,0.00017781676322872056,0.0004408262259724872,0.0009668283525557106,0.0,0.03133651476688503
0.0644623745997465,0.02388418004732894,0.020531494392830585,0.033991220054647824,0.01081639947359129,0.07589575315922313,0.06418197990614502,0.04798734695967364,0.16733303545872774,0.052310011714015024,0.13838237030768558,0.2662987606422079,0.0010147604232451112,0.000774327404721246,0.0004465563342534844,0.00018979758595659077,0.0029253993500528686,0.0003615797389482863,0.0037407929848666836,0.004039101905861763,0.00017038555104306296,4.778339235650591e-05,0.00036010165835743333,0.00028828200588729196,0.006659980349557705,0.0030398509906998414,0.009866373608368808
0.02617996675975935,0.013284487688226076,0.008569975725787587,0.015565350245121505,0.008915893404280825,0.15113211550870764,0.21794281642486973,0.058083151310476894,0.15860870045807796,0.045423078158627124,0.146203620310748,0.10375789333763898,0.00030569584482396337,0.00032996084662746753,0.00040377322855896804,7.269407531420594e-05,0.00830453098058874,0.00011111115020218137,0.0020307614536008703,0.0018878185244905004,3.4203513161011864e-05,0.00020349626861933847,0.00010701901862673687,0.00016255530943413374,0.0006140042383683917,0.0020267213313374466,0.029738604883924467
0.03033576577658104,0.020087357285368524,0.017609397348989985,0.02327511023173441,0.010352741729503448,0.09822328003170361,0.07955551234178593,0.03835234522812562,0.11427378019414351,0.076245719949424,0.20314185354103415,0.26008036258484696,0.001395888800531067,0.000269482448300941,0.000705914097892829,0.00022410820541271227,0.0071912171910569565,0.00018924504084672335,0.0027323946560381587,0.00046430149762619847,8.994930138398312e-05,0.0,0.0007489680037939887,0.00017217905965923275,0.001426495962755868,0.0031854268511244924,0.009671202640335714
0.016498879729816025,0.016771627002267617,0.01068939947092245,0.01218158715018765,0.00622027004353696,0.2034065898473855,0.23473038196215723,0.048596010027600695,0.08551752442774743,0.0645941351672086,0.11928378127385297,0.14049570753469087,0.0002458448688692957,0.00023890508130547193,0.0006538617319273394,0.00022584946598012173,0.002781067654229657,0.00012451538553255852,0.00702023853493532,0.0025902494689239116,6.413312720368845e-05,0.0001014945343764481,0.00034243617246092125,8.287468007607581e-05,0.0038810562040285847,0.0019130474323363388,0.020748532020440268
0.04238257498811157,0.01973145502762808,0.01430530818864316,0.02335719012155282,0.006900338959198919,0.1677221878054217,0.11320392284433738,0.08768506480608937,0.09524981660834805,0.09174740598697029,0.11584835182729171,0.14875713728799073,0.0005388549442411118,0.0004155778685522241,0.000914979347151449,4.4841757069029266e-05,0.007005953658697917,0.00014266420277242437,0.0049326880982431985,0.0029154049775481413,0.0001855385904306898,3.60831384473686e-05,0.000434593726749953,0.00014261352182666203,0.006397210046502725,0.001853230827260705,0.04714901084292275
0.027238754496044577,0.014153083955518907,0.013221021976839187,0.016543089217446356,0.007550159553850388,0.13555335770889929,0.17873787628541452,0.12276830398093909,0.20681858686195287,0.07057997937712264,0.0854600435783081,0.08136367944526515,0.0006032613934165257,0.00024727057796614414,0.00014587490091860593,4.77432195150287e-05,0.010328668005846496,0.00016261761698980256,0.005753463577057505,0.0013170530024397315,3.780867901083536e-05,4.428408976838429e-05,8.6238256251576e-05,0.00025283236887932756,0.0006605498879774341,0.0015111605180419137,0.018813237468319675
0.04618431076847881,0.019089379743190305,0.01510911641341392,0.01869147070067635,0.009594739178987887,0.18365721514117822,0.15480815328195913,0.043292771291602944,0.1622323008705088,0.10744853501891725,0.1333648987278203,0.06996838239607454,0.0006097362155215701,0.0002492326867560117,0.0,0.00021002327481679992,0.012090345571271206,0.0004625982386752293,0.009947708730002405,0.0005320634782906856,9.596512337731544e-05,0.00013301036308875335,0.00027651616486819086,0.0001717382573721387,0.0003431626757649912,0.002595277357472912,0.00884134832991345
0.0414228719653073,0.02235897034865735,0.014348026389928875,0.020500468545137554,0.013426412881909211,0.058979273234287304,0.11150898231081467,0.027218712852471134,0.19500115185874475,0.08286264925671165,0.1609230897427746,0.22765832538632366,0.00020473542665335086,0.00021206730226798218,0.0,8.106540100746886e-05,0.008627204309546228,0.00012431132706134488,0.005473062223042832,0.0011921034428910074,3.200352681609944e-05,0.0,0.0001751807445656851,0.00031542200958514506,0.0006877367810077778,0.0,0.006666172732486991
0.019849534029535227,0.02668691189225822,0.010262732923259677,0.02490147270756593,0.008282647032982692,0.22745700848058367,0.1341093968610251,0.03477975966944722,0.08631760460981307,0.08391334623051935,0.12105282703925392,0.18928671974765512,0.0002970991672292113,0.000397920082336221,0.000460649380879211,8.308020281399146e-05,0.004511177768319796,0.00016421180209856169,0.002755865453820024,0.0015880582872852197,0.00010173651575757874,6.9001140030309e-05,0.0004104804950910276,0.00012766213374802441,0.0019630637419790005,0.0018940441553201865,0.018275988449392277
0.05004059327435993,0.016355271571830844,0.011017067067697109,0.011690992039034034,0.005045226629206893,0.11620388402169511,0.07558836268237075,0.08055806667331519,0.22562763067318498,0.05844210891869064,0.1475352195623794,0.1670267975650175,0.0011028964841464785,0.00047206614854666763,0.0,8.917771517466057e-05,0.007796103383504268,0.00026109762793050307,0.00435637996545499,0.0008383772989818238,7.048073653176218e-05,0.0,0.0,0.0001384271601416175,0.0007923767626458417,0.002138929641128771,0.016812466397030115
0.015787575345390707,0.01541984363735468,0.010939362271996097,0.02124223636807146,0.008123781921250028,0.15850605731242143,0.19917027251315628,0.05491961646414416,0.10083266469384204,0.05798647256709175,0.15983189063872724,0.15105493859891037,0.00015822441696656227,0.0002538798356312178,0.0003277557081729986,3.682149355420182e-05,0.004577411062023278,0.00015869351419437236,0.004135003256318199,0.0029033125203617297,3.4111043048969635e-05,4.6099896072656126e-05,0.0003369365124552394,5.6947096731696026e-05,0.0008973640425208064,0.0013318448387016051,0.030930882430890306
0.051191088468423095,0.023701250007645686,0.01828263753710475,0.023759774017872413,0.008583395555085287,0.09205583415961413,0.1930944197154128,0.05150095811320998,0.08586244839757322,0.10805086952990753,0.10044497346532909,0.21389798118862705,0.0007562613552137335,0.0002720566757762341,0.0,0.00011683003154615323,0.00622903392466006,0.0003031590516498825,0.006510744400546227,0.004092424716333278,0.00013657705312315063,0.0,0.0,0.0005171164225111691,0.00028529047980863434,0.003798318022761498,0.00655655771026488
0.026818933616855885,0.01814936794491005,0.012161834305424108,0.020967428462208833,0.006598477543942817,0.1337073115443694,0.14131181472099666,0.051849933237609204,0.1344649920524873,0.15948488750018114,0.10738634274121422,0.12183219897977043,0.0018261150094961746,0.0004951872534569502,0.0,0.00013192222455840678,0.0015483139060965114,0.00018188330127688382,0.01916309021105218,0.006939169930073941,0.00013042033571795825,0.0,0.0007120590522762284,0.00010061427785233895,6.395472219482054e-05,0.004699683038499094,0.02927406408747852
0.04398368173024975,0.029396634451691633,0.01956617430838988,0.024952167074487178,0.0082420844875968,0.05074731962767368,0.055455591656773225,0.04359079924762652,0.29457355743770514,0.09564048990173624,0.1004347765954222,0.18944354874606403,0.0005686297792574377,0.00048373139712902313,0.0,0.00025592843078722555,0.011673036096563649,0.0001784837686950501,0.009203815516741511,0.004296969231308245,4.564472014043395e-05,0.0,0.00032137444020889633,0.00012250847825858713,0.0014965221567279636,0.0030480135912137494,0.012278517127551986
0.025562532656914994,0.02585455749203554,0.018856772876865532,0.02712613792189659,0.005765272426827956,0.14988209620773751,0.1322775348668418,0.037120808074389354,0.09558623373105338,0.0691859918460576,0.16963410626086708,0.1902338989433713,0.00127003017974851,0.00038417119742402704,0.000776243547038375,0.0001973884344057251,0.0026063081398684193,0.0001906935859002731,0.008808222350977647,0.002420781606449505,1.7484161106329812e-05,0.0,0.00032370672750819745,0.00029205212654373085,0.0028009298989008944,0.0,0.03282604473926953
0.05107860201005097,0.016179029182993444,0.04335404284604988,0.02557836311199631,0.008611433700611851,0.06446480668374296,0.04683394289474103,0.047854432170349126,0.3175784601190849,0.06912510884136794,0.11340001489648732,0.16845468246200793,0.001346544983760112,0.000623207486077764,0.00025598216225782006,0.00022150852194151505,0.005922822128001721,0.00015174209922235026,0.0049322404952016966,0.0013438883928271776,8.412170487244481e-05,0.00010764233447462422,0.00021266394193008084,0.0002290130235304117,0.0027108432250512117,0.002595982692443923,0.006748877888923455
0.051774402493318245,0.018042324080408307,0.019326096208275734,0.01945401493561621,0.010795992512814653,0.08661380650882783,0.04719708517393071,0.042461002470625495,0.20531174118458856,0.06557748405024162,0.15811686912783748,0.2511863584209535,0.002008589748357462,0.0001518451661202384,0.0006303206308343707,0.00018047399883450117,0.005308649800704451,0.00046424147124613993,0.0020473524065327776,0.0007617833611072462,4.121602525930112e-05,0.0,0.0003272492725736488,7.559031715315363e-05,0.0022773601423731215,0.0,0.009868150491465114
