lat,lon,sand,silt,clay,slope,elev,MAT,MAP,pH,tot_OC,tot_N,Acrisol,Alisol,Andosols,Arenosol,Cambisol,Ferralsol,Fluvisol,Gleysol,Lixisol,Luvisol,Nitisols,Plinthosol,Podzol,Regosol,Umbrisol
0.03990177633656403,0.018583123262873202,0.20762282001461704,0.08864156142013131,0.08965032139539332,0.029858346174494198,0.028407996692790042,0.019621111253782124,0.033933001375553266,0.23577622721113708,0.04143100964999085,0.14740359401654793,0.0029758266537355704,0.0011043185153540355,0.00010597905008105055,0.0002589267502692592,0.003435326854105789,0.0011076116292187046,0.0043904420147340955,0.0022981176289514505,0.0006695415577535122,0.0004232700263399326,0.0,0.0012050516205083875,0.0006958133600612104,3.1722438037496174e-05,0.00046716309697507786
0.014297989874749584,0.012921870522129111,0.08161337685124023,0.03394312907945729,0.02665553968037273,0.026921294740503615,0.0289016783012302,0.015615384316795709,0.010241746088628568,0.4995123942547424,0.05173029593619495,0.17001485301856706,0.002112332400344044,0.001378373842726171,0.0,0.00016466766357287548,0.0021770202168231545,0.0003845193224986937,0.019677172104562792,0.00033073311617383774,0.0,0.0001448304521272392,0.0,0.000796588041469031,0.0001742612238801241,7.105199928917637e-06,0.0002828437512815296
0.016774170194067534,0.008785156540287128,0.09374741501385334,0.0286053337618242,0.04655612554560259,0.04385944316914242,0.06457310786345448,0.022815854153338328,0.009453361230556614,0.5182436522071914,0.05020684335819632,0.07587094234102404,0.0011724003699522057,0.0009305303289694767,3.0570601559806166e-05,3.4782864603288534e-05,0.005093394476339417,0.0005778024356055209,0.010428336132040038,0.0006660541298079771,0.0,0.00016637743370235378,0.00014591601122128432,0.000723152779038843,0.0001805164913248792,0.0,0.00035876056729650926
0.018700257303808643,0.012387093860103658,0.11510269621888324,0.061431184987236986,0.04577175797997553,0.024018633946522247,0.06184724760156284,0.020813024197456623,0.017514417675158347,0.4638744307788847,0.045309493475986756,0.08769206440199269,0.0009466983673026323,0.002609284912713944,2.625119662496706e-05,6.685700656684216e-05,0.015742147551728914,0.0009513545784914272,0.00251987330407354,0.000559664041591545,0.0007128492239625609,0.0,0.0004189039060671438,0.00015717064541828784,0.000328356205847725,8.990105894243107e-05,0.00040838557309558264
0.011481791210214039,0.010465471468597503,0.06660140479900457,0.08888941210005549,0.039874165489849046,0.024530156336860166,0.04313585012855483,0.013554761659639336,0.014605982914078674,0.4597850084145017,0.041242248776485774,0.1413640411529593,0.002547182784145826,0.0014127101616417063,6.969785108474496e-05,4.864424167817985e-05,0.0031349639138713117,0.0010910858635920524,0.033222393789986156,0.00040200552245595186,0.0003649696454641181,0.00012602622509621928,0.00017088933884940646,0.0007462766529012751,0.0006370618541729806,3.2309187141933075e-06,0.000492566785545443
0.013919856651795742,0.011143384901261733,0.050645897418107565,0.09259715122388136,0.02680685600986072,0.0217965543697988,0.04561177357561033,0.014951819226121318,0.011773467043850953,0.5049463416449186,0.04796309407411706,0.1296884862904499,0.0023009763658805907,0.0012568586458351597,1.4792809845961188e-05,3.8047962497171425e-05,0.0012918550909546372,0.0007861659748771141,0.020443016032014164,0.0004189073317673848,0.0,0.00012540370598354312,0.0002740599170849417,0.0005937973333197927,9.593381609837996e-05,0.0,0.0005155025840670849
0.0287795819120523,0.017412303652494337,0.2529716693967467,0.11734721725594476,0.08870851479889516,0.035942043211992035,0.0327691075677202,0.02048870375091567,0.02636882561102112,0.19786072595965515,0.033758546177893076,0.11284848982255323,0.0052959621212720145,0.002025772310311232,0.00011064292071729508,8.806829192868213e-05,0.006485686898660927,0.0027273219041451177,0.010734109334478999,0.001823931031138847,0.0,0.0008758048933413684,0.0010854879610211281,0.0026062220284399054,0.0005280747475964559,1.2887443838793992e-05,0.00034429899522547765
0.023561374038221127,0.010096701362871767,0.10693417881170852,0.038763407098387374,0.032567971365519345,0.041080548580178046,0.05104592645218811,0.024040001810542545,0.020261509854496113,0.4915690557118235,0.0798209923955516,0.06791279031121057,0.0010401372478205544,0.00040119117860641125,5.058129892207344e-05,0.0001423468494257908,0.004752270970756283,0.0006148259160329142,0.0025666695507794357,0.00036136303524820926,0.0,0.0006056070019437757,0.0005229654883218094,0.0005619368758800514,0.00015664108124117406,8.068212371234494e-06,0.0005609374999517464
0.049753660330209205,0.013742035100784186,0.22051880596533582,0.07113157657520859,0.053866316974366196,0.04594215404807521,0.0325723345961566,0.019009327920409335,0.03865743961993606,0.1777906925226439,0.03291368318937513,0.19845997011316488,0.002807955289624173,0.0035179903254854714,9.305823425745782e-05,0.0001737352298301431,0.0036568020176986605,0.0006649751532584924,0.02830514828954439,0.0011179816581206549,0.0012807198436417225,0.000951446414918124,0.0,0.0013009411371862245,0.0001135221485063689,1.5049889964921763e-05,0.0016426774122979791
0.023791576701239575,0.011155876647008043,0.11690344595649309,0.05173916440969614,0.04581201911594357,0.08317475288741227,0.04262791102168858,0.024749304150122792,0.015499122580731413,0.2803711889551902,0.0480501985624257,0.15909393009423023,0.003210709702796091,0.0011797966604864532,0.0,7.908736350012846e-05,0.0032208878751141053,0.0011305261160672135,0.08402419944705848,0.0009815756545984565,0.0,0.00041289305253127334,0.0006357130315160952,0.0007348283398039533,0.0006156298533596574,1.444672861868412e-05,0.0007912150923678086
0.020597884516871067,0.02182427423316666,0.3035915781079723,0.10784018924211831,0.058266377779133335,0.0634746018056573,0.03098245045293036,0.023894714321498037,0.04142717616321888,0.16591410976986398,0.024159326319346423,0.07433338488557699,0.005340107800977709,0.0011976699874347969,0.0,0.0002900216505638974,0.008850013356184697,0.0014909785150107441,0.04163205579702273,0.0010266238552985253,0.0009099482946775374,0.0005310190716097182,0.0,0.0012664950563867055,0.00043037123836484585,1.2002623537051042e-05,0.000716625155577368
0.014426169901849984,0.009375108132620451,0.06240480773572519,0.11742709820302007,0.03132731427149417,0.028018342583193266,0.06825445900003883,0.01995690581007053,0.015638222863101278,0.40330165023596276,0.08482805073487161,0.11472251412816672,0.0006021005251338777,0.0012772065177043374,6.922891049276774e-05,2.9434813064405004e-05,0.024886852552103694,0.001063957880939379,0.0007171185213159706,0.00030255237126396845,0.0004019591671047123,0.0,0.00020925480501722882,0.0004589867571342425,6.173319950031774e-05,8.745847184144833e-06,0.00023022453192622728
0.016130089478723665,0.012984975292612718,0.07307408513658362,0.1139568647633474,0.04506034606783235,0.026357148659166083,0.053158165306509665,0.01643196656984519,0.014524357417630075,0.4269653119258444,0.04338925672531004,0.14338442391903092,0.0008897969100176043,0.002180530944617088,4.5142610840231684e-05,7.905778268113907e-05,0.005651836504511727,0.0003998483670725716,0.0021445464028912913,0.0003869875321250259,0.000720806658165901,0.0003333630637281188,0.00028738596650839114,0.0009223952337395315,0.0002238891069644089,9.30138400982492e-06,0.00030812026969089434
0.019919508546669365,0.013744624501411113,0.10587384848746767,0.0971912818401157,0.059519520894895366,0.06489808997964105,0.04939828297705991,0.017820203135721604,0.020209727858525456,0.36703256589468214,0.039482994930736384,0.1138299215514196,0.0031989656022276373,0.0027284656710603226,5.017335914846763e-05,0.00016756323429183248,0.017891754740816744,0.0016313374616635722,0.002282389809818359,0.0005971996794947928,0.00015447187017439165,0.0,0.0002725267008815623,0.0006894831506204947,0.0003099688258560651,0.0,0.001105129295600319
0.020369013614247772,0.01575431184555501,0.11210356168845771,0.057416929568049925,0.0553023688660958,0.04845016199433856,0.03509680778591496,0.02127252885130184,0.02792760374602828,0.28983714983181763,0.04383137013369204,0.21754969426364681,0.0014287035592652755,0.001177199793446227,0.0,6.74573575499775e-05,0.009704158311260341,0.0008843614946202101,0.03789177580459025,0.00037830418098610554,0.0004292720932274982,0.0007194952129709599,0.0,0.0005939640837254394,0.0008772095909650214,1.2151548217123772e-05,0.0009244447800290759
0.020273056863866802,0.010293559798376713,0.13668606336155892,0.049369946542708966,0.037792951490770534,0.02151042154238971,0.03684702000415122,0.01001285098230803,0.014369481525377991,0.4934071545264898,0.03468544102740562,0.08206678073507336,0.0016615189874174758,0.000919077613403258,3.0324828062938883e-05,4.335824920805346e-05,0.0019161553565628909,0.0005212877144012809,0.044210786071390756,0.0006414534766220106,0.00048182270647682905,0.0007151470596422332,0.0,0.0005620654810281349,0.00030700837884867346,0.0,0.0006752656764578477
0.029829879789350543,0.017313365795303914,0.18689133440444802,0.1420351718781154,0.11345470632158995,0.03491529248059062,0.03450636150057822,0.02444335105335301,0.02485747007824048,0.20692475301228608,0.0390037393185082,0.1169950654441651,0.003095255484661353,0.0033202418789402975,0.00031624488261031017,0.0002102806209366818,0.011866726191559438,0.001161064479738796,0.0,0.0013477413422332018,0.0010849997120885488,0.0008259271242843875,0.0008948057595178629,0.0025196447523618114,0.0003498360501960866,2.3183976359493076e-05,0.0018135566679822568
0.010425571675311622,0.008785196834863968,0.11169249293768634,0.027542222773528992,0.05773176205809535,0.0254833457314747,0.024704971448388697,0.021711131949244584,0.01644094113599493,0.4478218445491515,0.020612349924589282,0.14942651050888658,0.0009683678788112345,0.001131212335005609,0.0,0.00016435672102504294,0.0017239289668645307,0.0004553133847337578,0.07079466566157189,0.0005335526359685693,0.0,0.0002985394148587725,0.0009009042818540363,0.00033180848547804465,0.0001607353563280849,6.254953661519254e-06,0.00015201839662241375
0.019560890612037793,0.014319434107659979,0.15345405107435794,0.1425005810010142,0.05397053392929221,0.06892858014760697,0.024298447174117027,0.018533380230727422,0.022133796997553683,0.2682507215868599,0.05293331022546538,0.1206899141698519,0.0020819656084481914,0.0005931959775171954,3.705304683482777e-05,6.739259258650196e-05,0.03022773479757982,0.001160473261422775,0.0030147342250194417,0.0005888240897850987,0.00020338044808360795,0.00028212754448213556,0.00031551170859679006,0.0010162928646377477,0.00051980940938149,1.6268079949336286e-05,0.0003015950891306798
0.031270381861522915,0.01489073271185294,0.08030236830163943,0.11315902006827962,0.052994537962191605,0.1351909240895854,0.03964679198939251,0.014064278075982291,0.02339094962071353,0.2181418861161155,0.04785323676686797,0.18732313334925416,0.002421501371258763,0.0019424201850757445,0.00014162295440516465,5.2697126312784885e-05,0.003772603253149151,0.0004914255683476097,0.029258629549071144,0.0009042772180716699,0.00043280464036504627,0.000260065073805755,0.0,0.00086426430616188,0.0005339980081238544,2.117046458492693e-05,0.0006742793678686625
0.02448071850497078,0.014984437649514435,0.14462722893075372,0.09838277661074135,0.03596086860493129,0.06035263024240102,0.04846055418149558,0.03159902767064712,0.021983701562882495,0.27557785309115024,0.053430882537831265,0.16793232591089158,0.0053530436553471715,0.004709635175928346,5.541172442189646e-05,0.00020956755574627636,0.0024567217578815334,0.0010697971950151947,0.004820537920531603,0.0005163453514045153,0.00023262341298937615,0.0004433271235058414,0.0,0.001611621360764048,0.0005008343039523041,7.766508749714348e-06,0.000239761455551312
0.013791949505933352,0.01503888797569139,0.1598678702030999,0.09193655703777592,0.05278631858381786,0.08443839680476184,0.041799301083398764,0.014047477946218679,0.026553252834464487,0.32157274280246834,0.031157676684034036,0.12093607342886215,0.001001871788803645,0.0011121115982102344,7.452311790311582e-05,0.00010155350642033927,0.010439515011167445,0.0005281080125002285,0.008086354194392992,0.0007709620731134723,0.0008541477692647528,0.0004916767893334629,0.0,0.000559186894686993,0.000382901225054982,2.4972616445290407e-05,0.001645610512176219
0.01986112211670793,0.011391612814465915,0.07490649753299364,0.02898469704229112,0.041962447100732506,0.055280647313482915,0.08122446382329106,0.016939998370743958,0.013729105359245151,0.49151817673813303,0.06242591836815131,0.08564573835315807,0.0016753393167497485,0.0013798749181990777,5.610198993275947e-05,6.707207709645797e-05,0.007180574027394973,0.0006786909614340673,0.0028908516001224247,0.0002877226802238004,0.0,0.0002635277726864792,0.00027465862971536595,0.00024617266428337187,0.0003073728415345359,2.0064587128383864e-05,0.0008015510001021148
0.01826181018956751,0.00982163793201111,0.05700995477298354,0.06880136897891023,0.032131195535165524,0.03235609644233779,0.03683637128931482,0.012164507996608488,0.01449948217336918,0.5146362617266516,0.041214157252619475,0.1294482963604368,0.0015092747548472157,0.0010982483169371018,3.2298696395237566e-05,3.074891789230605e-05,0.002101660478099082,0.00038781312981236516,0.026155659390573495,0.0005072538896980768,0.0,0.00019635611300022047,0.0,0.00017543675337110138,0.00042924641662553316,0.0,0.0001948624927723654
0.014871736811947183,0.018579064324000732,0.13616316976467246,0.09343597078470146,0.048491291054348844,0.06563033915048483,0.0225845758711155,0.010159427249428605,0.019307565536740335,0.25712892919100266,0.044296502586499656,0.21812203548914025,0.002585892054425456,0.000678867860013912,9.503462264574635e-05,6.560905760790331e-05,0.005354085710958484,0.0011497267728333147,0.03863324562919371,0.0005324042845172256,0.0,0.0002447556506912057,0.0,0.001163505277492236,0.00019757346062839354,2.8196186118431772e-05,0.0005004956187914622
0.015360136217819212,0.010938639204992745,0.0678803409268707,0.04845027386930539,0.03719061640027013,0.03278483481070248,0.05305196795470097,0.02139043906733813,0.01880690454570492,0.4627326627299174,0.03560210336361306,0.15304246000040297,0.0014347397430519257,0.0019937377806386204,2.0217406622592994e-05,0.00010017717815967458,0.0015037781398686571,0.0004972263086462973,0.03374412215327493,0.0008172953753978518,0.00033200613029076047,0.0,0.00013991395343376046,0.0011753402642743797,0.0003994299546732056,7.69236646688758e-06,0.000602944153562288
0.016447552285168098,0.0095410438920071,0.05753065167320564,0.06202865257582388,0.03315942537964459,0.03883607653841257,0.04986225401921676,0.020090684916535467,0.015259919142632253,0.5059439439919577,0.0459793474204176,0.11951396097773574,0.0012596672917797032,0.0022520410316786738,3.244304513845863e-05,0.0001810252077917924,0.001929443157242637,0.000576950716319239,0.017045975363096377,0.00037910113263905096,0.0002079172290984805,0.0002961272735287595,9.933921107291118e-05,0.0005050735535024844,0.0004599271846371784,0.0,0.0005814557897167229
0.019435879616555518,0.00947283972624628,0.13419950526117616,0.0930114463834313,0.047770956766044856,0.019505780876771274,0.0577604368430747,0.010390433795730538,0.012074607784257129,0.3446039971227111,0.08484373520463621,0.14495046193444538,0.0019461937033830405,0.0008127746016978987,2.732667902662503e-05,0.00029120119049019197,0.0025182437676758897,0.0008646930997158317,0.01141810210298811,0.0005818529349883969,0.0005472714797559541,0.00040420310054981354,0.0005284293925671399,0.00041821363852707666,0.0002709933226035561,0.0,0.0013504196709500144
